date,year,month,day,portid,portname,country,ISO3,portcalls_container,portcalls_dry_bulk,portcalls_general_cargo,portcalls_roro,portcalls_tanker,portcalls_cargo,portcalls,import_container,import_dry_bulk,import_general_cargo,import_roro,import_tanker,import_cargo,import,export_container,export_dry_bulk,export_general_cargo,export_roro,export_tanker,export_cargo,export
2019-12-28 00:00:00+00:00,2019,12,28,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-28 00:00:00+00:00,2019,12,28,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27 00:00:00+00:00,2019,12,27,port146,Berbera,Somalia,SOM,1,1,0,0,0,2,2,6770,17247,0,0,0,24018,24018,0,198,0,0,0,198,198
2019-12-27 00:00:00+00:00,2019,12,27,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27 00:00:00+00:00,2019,12,27,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27 00:00:00+00:00,2019,12,27,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-27 00:00:00+00:00,2019,12,27,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26 00:00:00+00:00,2019,12,26,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26 00:00:00+00:00,2019,12,26,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26 00:00:00+00:00,2019,12,26,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26 00:00:00+00:00,2019,12,26,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-26 00:00:00+00:00,2019,12,26,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25 00:00:00+00:00,2019,12,25,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,2949,0,0,0,0,2949,2949,0,0,0,0,0,0,0
2019-12-25 00:00:00+00:00,2019,12,25,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25 00:00:00+00:00,2019,12,25,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,9211,0,0,0,0,9211,9211,0,0,0,0,0,0,0
2019-12-25 00:00:00+00:00,2019,12,25,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-25 00:00:00+00:00,2019,12,25,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24 00:00:00+00:00,2019,12,24,port146,Berbera,Somalia,SOM,0,0,0,1,0,1,1,0,0,0,798,0,798,798,0,0,0,0,0,0,0
2019-12-24 00:00:00+00:00,2019,12,24,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-24 00:00:00+00:00,2019,12,24,port778,Mogadishu,Somalia,SOM,2,0,0,0,0,2,2,11116,0,0,0,0,11116,11116,0,0,0,0,0,0,0
2019-12-24 00:00:00+00:00,2019,12,24,port2073,Kismayo,Somalia,SOM,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,697,2595,0,0,3293,3293
2019-12-24 00:00:00+00:00,2019,12,24,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23 00:00:00+00:00,2019,12,23,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23 00:00:00+00:00,2019,12,23,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-23 00:00:00+00:00,2019,12,23,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,1431,0,0,0,0,1431,1431,0,0,0,0,0,0,0
2019-12-23 00:00:00+00:00,2019,12,23,port2073,Kismayo,Somalia,SOM,1,0,0,0,0,1,1,9976,0,0,0,0,9976,9976,0,0,0,0,0,0,0
2019-12-23 00:00:00+00:00,2019,12,23,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22 00:00:00+00:00,2019,12,22,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,9507,0,0,0,0,9507,9507,0,0,0,0,0,0,0
2019-12-22 00:00:00+00:00,2019,12,22,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22 00:00:00+00:00,2019,12,22,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22 00:00:00+00:00,2019,12,22,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-22 00:00:00+00:00,2019,12,22,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21 00:00:00+00:00,2019,12,21,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21 00:00:00+00:00,2019,12,21,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21 00:00:00+00:00,2019,12,21,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21 00:00:00+00:00,2019,12,21,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-21 00:00:00+00:00,2019,12,21,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20 00:00:00+00:00,2019,12,20,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20 00:00:00+00:00,2019,12,20,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20 00:00:00+00:00,2019,12,20,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,6031,0,0,0,0,6031,6031,102,0,0,0,0,102,102
2019-12-20 00:00:00+00:00,2019,12,20,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-20 00:00:00+00:00,2019,12,20,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19 00:00:00+00:00,2019,12,19,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19 00:00:00+00:00,2019,12,19,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19 00:00:00+00:00,2019,12,19,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-19 00:00:00+00:00,2019,12,19,port2073,Kismayo,Somalia,SOM,0,0,1,0,0,1,1,0,0,1594,0,0,1594,1594,0,0,404,0,0,404,404
2019-12-19 00:00:00+00:00,2019,12,19,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18 00:00:00+00:00,2019,12,18,port146,Berbera,Somalia,SOM,0,0,1,0,0,1,1,0,0,3557,0,0,3557,3557,0,0,257,0,0,257,257
2019-12-18 00:00:00+00:00,2019,12,18,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18 00:00:00+00:00,2019,12,18,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,6031,0,0,0,0,6031,6031,102,0,0,0,0,102,102
2019-12-18 00:00:00+00:00,2019,12,18,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-18 00:00:00+00:00,2019,12,18,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17 00:00:00+00:00,2019,12,17,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17 00:00:00+00:00,2019,12,17,port157,Bosaso,Somalia,SOM,0,0,1,0,0,1,1,0,0,3122,0,0,3122,3122,0,0,176,0,0,176,176
2019-12-17 00:00:00+00:00,2019,12,17,port778,Mogadishu,Somalia,SOM,0,0,1,0,0,1,1,0,0,4810,0,0,4810,4810,0,0,96,0,0,96,96
2019-12-17 00:00:00+00:00,2019,12,17,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-17 00:00:00+00:00,2019,12,17,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16 00:00:00+00:00,2019,12,16,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16 00:00:00+00:00,2019,12,16,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16 00:00:00+00:00,2019,12,16,port778,Mogadishu,Somalia,SOM,1,1,0,0,0,2,2,6855,697,0,0,0,7553,7553,0,0,0,0,0,0,0
2019-12-16 00:00:00+00:00,2019,12,16,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-16 00:00:00+00:00,2019,12,16,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15 00:00:00+00:00,2019,12,15,port146,Berbera,Somalia,SOM,1,0,2,0,0,3,3,0,0,3557,0,0,3557,3557,0,0,257,0,0,257,257
2019-12-15 00:00:00+00:00,2019,12,15,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15 00:00:00+00:00,2019,12,15,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15 00:00:00+00:00,2019,12,15,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-15 00:00:00+00:00,2019,12,15,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14 00:00:00+00:00,2019,12,14,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14 00:00:00+00:00,2019,12,14,port157,Bosaso,Somalia,SOM,0,0,1,0,0,1,1,0,0,3122,0,0,3122,3122,0,0,176,0,0,176,176
2019-12-14 00:00:00+00:00,2019,12,14,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14 00:00:00+00:00,2019,12,14,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-14 00:00:00+00:00,2019,12,14,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13 00:00:00+00:00,2019,12,13,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,367,0,0,0,0,367,367,0,0,0,0,0,0,0
2019-12-13 00:00:00+00:00,2019,12,13,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13 00:00:00+00:00,2019,12,13,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13 00:00:00+00:00,2019,12,13,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-13 00:00:00+00:00,2019,12,13,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12 00:00:00+00:00,2019,12,12,port146,Berbera,Somalia,SOM,1,0,0,1,0,2,2,3030,0,0,798,0,3829,3829,0,0,0,0,0,0,0
2019-12-12 00:00:00+00:00,2019,12,12,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12 00:00:00+00:00,2019,12,12,port778,Mogadishu,Somalia,SOM,0,0,1,0,0,1,1,0,0,4810,0,0,4810,4810,0,0,96,0,0,96,96
2019-12-12 00:00:00+00:00,2019,12,12,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-12 00:00:00+00:00,2019,12,12,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11 00:00:00+00:00,2019,12,11,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11 00:00:00+00:00,2019,12,11,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11 00:00:00+00:00,2019,12,11,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11 00:00:00+00:00,2019,12,11,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-11 00:00:00+00:00,2019,12,11,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10 00:00:00+00:00,2019,12,10,port146,Berbera,Somalia,SOM,0,0,0,0,1,0,1,0,0,0,0,4516,0,4516,0,0,0,0,0,0,0
2019-12-10 00:00:00+00:00,2019,12,10,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10 00:00:00+00:00,2019,12,10,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10 00:00:00+00:00,2019,12,10,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-10 00:00:00+00:00,2019,12,10,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09 00:00:00+00:00,2019,12,9,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09 00:00:00+00:00,2019,12,9,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09 00:00:00+00:00,2019,12,9,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,10671,0,0,0,0,10671,10671,0,0,0,0,0,0,0
2019-12-09 00:00:00+00:00,2019,12,9,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-09 00:00:00+00:00,2019,12,9,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08 00:00:00+00:00,2019,12,8,port146,Berbera,Somalia,SOM,0,1,0,0,0,1,1,0,16487,0,0,0,16487,16487,0,0,0,0,0,0,0
2019-12-08 00:00:00+00:00,2019,12,8,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08 00:00:00+00:00,2019,12,8,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08 00:00:00+00:00,2019,12,8,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-08 00:00:00+00:00,2019,12,8,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07 00:00:00+00:00,2019,12,7,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07 00:00:00+00:00,2019,12,7,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07 00:00:00+00:00,2019,12,7,port778,Mogadishu,Somalia,SOM,0,0,1,0,0,1,1,0,0,11372,0,0,11372,11372,0,0,0,0,0,0,0
2019-12-07 00:00:00+00:00,2019,12,7,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-07 00:00:00+00:00,2019,12,7,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06 00:00:00+00:00,2019,12,6,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06 00:00:00+00:00,2019,12,6,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06 00:00:00+00:00,2019,12,6,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06 00:00:00+00:00,2019,12,6,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-06 00:00:00+00:00,2019,12,6,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05 00:00:00+00:00,2019,12,5,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05 00:00:00+00:00,2019,12,5,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05 00:00:00+00:00,2019,12,5,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-05 00:00:00+00:00,2019,12,5,port2073,Kismayo,Somalia,SOM,0,0,1,0,0,1,1,0,0,1594,0,0,1594,1594,0,0,404,0,0,404,404
2019-12-05 00:00:00+00:00,2019,12,5,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04 00:00:00+00:00,2019,12,4,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04 00:00:00+00:00,2019,12,4,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04 00:00:00+00:00,2019,12,4,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,8966,0,0,0,0,8966,8966,0,0,0,0,0,0,0
2019-12-04 00:00:00+00:00,2019,12,4,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-04 00:00:00+00:00,2019,12,4,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03 00:00:00+00:00,2019,12,3,port146,Berbera,Somalia,SOM,0,0,0,1,0,1,1,0,0,0,798,0,798,798,0,0,0,0,0,0,0
2019-12-03 00:00:00+00:00,2019,12,3,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03 00:00:00+00:00,2019,12,3,port778,Mogadishu,Somalia,SOM,0,0,2,0,0,2,2,0,0,17403,0,0,17403,17403,0,0,96,0,0,96,96
2019-12-03 00:00:00+00:00,2019,12,3,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-03 00:00:00+00:00,2019,12,3,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02 00:00:00+00:00,2019,12,2,port146,Berbera,Somalia,SOM,0,0,1,0,0,1,1,0,0,3557,0,0,3557,3557,0,0,257,0,0,257,257
2019-12-02 00:00:00+00:00,2019,12,2,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02 00:00:00+00:00,2019,12,2,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02 00:00:00+00:00,2019,12,2,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-02 00:00:00+00:00,2019,12,2,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01 00:00:00+00:00,2019,12,1,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,4081,0,0,0,0,4081,4081,240,0,0,0,0,240,240
2019-12-01 00:00:00+00:00,2019,12,1,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01 00:00:00+00:00,2019,12,1,port778,Mogadishu,Somalia,SOM,1,0,1,0,0,2,2,9851,0,0,0,0,9851,9851,0,0,271,0,0,271,271
2019-12-01 00:00:00+00:00,2019,12,1,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-12-01 00:00:00+00:00,2019,12,1,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30 00:00:00+00:00,2019,11,30,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30 00:00:00+00:00,2019,11,30,port157,Bosaso,Somalia,SOM,0,0,1,0,0,1,1,0,0,2959,0,0,2959,2959,0,0,0,0,0,0,0
2019-11-30 00:00:00+00:00,2019,11,30,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30 00:00:00+00:00,2019,11,30,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-30 00:00:00+00:00,2019,11,30,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29 00:00:00+00:00,2019,11,29,port146,Berbera,Somalia,SOM,1,0,1,0,0,2,2,8118,0,4002,0,0,12121,12121,0,0,0,0,0,0,0
2019-11-29 00:00:00+00:00,2019,11,29,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29 00:00:00+00:00,2019,11,29,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29 00:00:00+00:00,2019,11,29,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-29 00:00:00+00:00,2019,11,29,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28 00:00:00+00:00,2019,11,28,port146,Berbera,Somalia,SOM,0,0,1,0,1,1,2,0,0,3557,0,6326,3557,9884,0,0,257,0,405,257,662
2019-11-28 00:00:00+00:00,2019,11,28,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28 00:00:00+00:00,2019,11,28,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,7277,0,0,0,0,7277,7277,0,0,0,0,0,0,0
2019-11-28 00:00:00+00:00,2019,11,28,port2073,Kismayo,Somalia,SOM,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-28 00:00:00+00:00,2019,11,28,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27 00:00:00+00:00,2019,11,27,port146,Berbera,Somalia,SOM,1,0,0,0,0,1,1,5713,0,0,0,0,5713,5713,0,0,0,0,0,0,0
2019-11-27 00:00:00+00:00,2019,11,27,port157,Bosaso,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27 00:00:00+00:00,2019,11,27,port778,Mogadishu,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27 00:00:00+00:00,2019,11,27,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-27 00:00:00+00:00,2019,11,27,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26 00:00:00+00:00,2019,11,26,port146,Berbera,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26 00:00:00+00:00,2019,11,26,port157,Bosaso,Somalia,SOM,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1108,0,1108
2019-11-26 00:00:00+00:00,2019,11,26,port778,Mogadishu,Somalia,SOM,1,0,0,0,0,1,1,10644,0,0,0,0,10644,10644,0,0,0,0,0,0,0
2019-11-26 00:00:00+00:00,2019,11,26,port2073,Kismayo,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-26 00:00:00+00:00,2019,11,26,port2271,Garacad,Somalia,SOM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-11-25 00:00:00+00:00,2019,11,25,port146,Berbera,Somalia,SOM,0,1,1,0,0,2,2,0,8608,5149,0,0,13757,13757,0,0,0,0,0,0,0
